2.3e-007;0.25581425 
2.301e-007;0.25383794 
2.302e-007;0.25383794 
2.303e-007;0.25383794 
2.304e-007;0.25383794 
2.305e-007;0.25383794 
2.306e-007;0.25581425 
2.307e-007;0.25581425 
2.308e-007;0.25581425 
2.309e-007;0.25383794 
2.31e-007;0.25383794 
2.311e-007;0.25581425 
2.312e-007;0.25383794 
2.313e-007;0.25383794 
2.314e-007;0.25383794 
2.315e-007;0.25383794 
2.316e-007;0.25383794 
2.317e-007;0.25383794 
2.318e-007;0.25383794 
2.319e-007;0.25383794 
2.32e-007;0.25383794 
2.321e-007;0.25186166 
2.322e-007;0.25186166 
2.323e-007;0.25186166 
2.324e-007;0.25186166 
2.325e-007;0.25383794 
2.326e-007;0.25383794 
2.327e-007;0.25383794 
2.328e-007;0.25186166 
2.329e-007;0.25186166 
2.33e-007;0.25186166 
2.331e-007;0.25383794 
2.332e-007;0.25383794 
2.333e-007;0.25383794 
2.334e-007;0.25383794 
2.335e-007;0.25383794 
2.336e-007;0.25383794 
2.337e-007;0.25383794 
2.338e-007;0.25383794 
2.339e-007;0.25383794 
2.34e-007;0.25383794 
2.341e-007;0.25383794 
2.342e-007;0.25383794 
2.343e-007;0.25581425 
2.344e-007;0.25581425 
2.345e-007;0.25383794 
2.346e-007;0.25383794 
2.347e-007;0.25383794 
2.348e-007;0.25383794 
2.349e-007;0.25383794 
2.35e-007;0.25383794 
2.351e-007;0.25383794 
2.352e-007;0.25383794 
2.353e-007;0.25383794 
2.354e-007;0.25383794 
2.355e-007;0.25383794 
2.356e-007;0.25383794 
2.357e-007;0.25383794 
2.358e-007;0.25383794 
2.359e-007;0.25383794 
2.36e-007;0.25383794 
2.361e-007;0.25383794 
2.362e-007;0.25383794 
2.363e-007;0.25383794 
2.364e-007;0.25383794 
2.365e-007;0.25383794 
2.366e-007;0.25383794 
2.367e-007;0.25186166 
2.368e-007;0.25186166 
2.369e-007;0.25186166 
2.37e-007;0.25186166 
2.371e-007;0.25186166 
2.372e-007;0.25186166 
2.373e-007;0.25383794 
2.374e-007;0.25383794 
